3	1697857051/5665448880	0.299686236159279
2	198728507/539566560	0.368311384975377
1	18602921/145267920	0.128059388473381
2	709392367/3776965920	0.187820695771594
3	136775039/435803760	0.313845477147788
3	1749140501/5665448880	0.308738202046931
3	1795458031/5665448880	0.316913640742267
2	1542527/13160160	0.117211872803978
4	2518905509/7553931840	0.333456213578967
4	830413313/2517977280	0.329793806956034
4	270695001/839325760	0.322514825471340
4	858580477/2517977280	0.340980231958249
4	498943855/1510786368	0.330254406293399
4	53940035/167865152	0.321329557429525
2	16825651/92121120	0.182647052054947
3	208823161/566544888	0.368590672024562
3	509793757/1416362220	0.359931767313025
4	2481217723/7553931840	0.328467052067020
4	1332102523/3776965920	0.352691168312157
4	194636731/581071680	0.334961653956359
3	1511497121/5665448880	0.266792120627166
3	121449221/435803760	0.278678690151733
3	166816235/566544888	0.294444868417911
4	259231783/839325760	0.308857174835192
4	2337783493/7553931840	0.309479029268022
4	2210356307/7553931840	0.292610041210009
4	2383325239/7553931840	0.315507908924950
4	251397311/839325760	0.299522930167186
4	55338877/193690560	0.285707661746654
3	41710751/118030185	0.353390541580529
3	473348201/1416362220	0.334199962633852
3	91898893/283272444	0.324418752852642
3	482418179/1888482960	0.255452757169702
3	14666669/53956656	0.271823164875155
3	1486523851/5665448880	0.262384125686436
4	2915969113/7553931840	0.386020045555508
4	2916767131/7553931840	0.386125688287915
3	701726773/2832724440	0.247721509050135
3	2207237/19140030	0.115320456655502
4	341388443/1079133120	0.316354337266564
4	172444693/581071680	0.296770086953816
3	9291193/76560120	0.121358130055178
3	925509869/5665448880	0.163360377721738
3	8652793/76560120	0.113019585131267
3	16297909/53956656	0.302055579574835
3	164505409/629494320	0.261329457269765
3	58808319/209831440	0.280264573316563
4	880750733/2517977280	0.349785019902960
4	2590196069/7553931840	0.342893757034482
4	2540771869/7553931840	0.336350912718852
3	666250381/2832724440	0.235197738118149
3	719128901/2832724440	0.253864756785168
3	771654449/2832724440	0.272407170321163
4	156022553/581071680	0.268508272507791
4	434888851/1510786368	0.287855953833971
4	271558073/1079133120	0.251644646955141
3	94525139/404674920	0.233582894141302
3	55707115/283272444	0.196655609043286
3	12994531/70818111	0.183491635352996
3	1798438087/5665448880	0.317439646017952
3	384226429/1133089776	0.339096192674498
3	339558617/1133089776	0.299674945615254
3	349222219/1888482960	0.184922091645455
3	28021391/141636222	0.197840570754563
3	64008067/314747160	0.203363445757541
3	61453835/188848296	0.325413764919542
3	15196763/47212074	0.321882978494018
3	425763973/1133089776	0.375754844865885
3	1460539211/5665448880	0.257797615323289
3	56776877/269783280	0.210453653762383
3	187958689/809349840	0.232234170825313
3	290821903/1133089776	0.256662719194812
3	424650169/1888482960	0.224863119230898
3	1421583067/5665448880	0.250921523979932
3	195944303/708181110	0.276686712245120
3	1408207877/5665448880	0.248560688981100
3	167987201/708181110	0.237209378544423
3	446119/1556442	0.286627449015126
3	441065687/1416362220	0.311407407492131
3	724625519/2832724440	0.255805156607467
4	552896459/1510786368	0.365966009960715
4	932288803/2517977280	0.370253063999052
3	255853543/1133089776	0.225801651748378
4	2692310669/7553931840	0.356411829763081
4	2644994449/7553931840	0.350148042770796
3	135681233/629494320	0.215540043316038
4	187055737/503595456	0.371440478207969
4	2708819717/7553931840	0.358597320491576
3	160778087/809349840	0.198650915900595
2	1025799881/3776965920	0.271593629047095
2	550577/2878785	0.191253254411149
2	6902729/30707040	0.224793044200939
4	972646327/2517977280	0.386280819420261
3	17261152/70818111	0.243739232185959
3	23606642/118030185	0.200005125807436
2	9460519/66262560	0.142773219145170
2	886145599/3776965920	0.234618372992892
4	369718003/1079133120	0.342606483062998
4	649053521/1888482960	0.343690430227657
4	1245094537/3776965920	0.329654691986207
2	52951237/179855520	0.294409851863318
2	74171/414960	0.178742529400424
3	384949207/1888482960	0.203840445031074
3	288416693/1133089776	0.254540018901380
2	8991581/92121120	0.0976060755666019
2	71950423/419662880	0.171448146664771
4	2467027231/7553931840	0.326588495005536
4	2402833267/7553931840	0.318090408795640
4	178714217/581071680	0.307559674909643
2	175780147/755393184	0.232700202653669
2	561083149/3776965920	0.148553934794307
2	55965163/629494320	0.0889049531058517
2	141930583/944241480	0.150311743347687
4	318928221/839325760	0.379981452016914
4	403088113/1079133120	0.373529553981255
3	53877557/236060370	0.228236349032241
3	50667688/354090555	0.143092458368453
4	610766879/1888482960	0.323416674620141
4	178109581/581071680	0.306519121702851
4	2597279/9223360	0.281597920931201
4	759270853/2517977280	0.301539993641245
4	7243867/27670080	0.261794219604714
3	26193859/94424148	0.277406357958348
3	672655931/2832724440	0.237459006425630
3	45414671/161869968	0.280562673614663
4	279680341/839325760	0.333220251693455
4	321041699/944241480	0.339999571931536
4	4843291/14987960	0.323145444743648
3	216099809/629494320	0.343291118178795
2	26623015/188848296	0.140975669698391
3	708250163/2832724440	0.250024376885738
3	194075593/944241480	0.205535974759338
3	281739371/1133089776	0.248646997764456
3	219646639/629494320	0.348925529621935
3	240936731/809349840	0.297691701526746
3	1783290139/5665448880	0.314765904127265
3	32038303/87160752	0.367577175102849
3	1387692203/5665448880	0.244939497715493
3	575028737/1888482960	0.304492414906407
4	391800193/1079133120	0.363069380170632
4	888605681/2517977280	0.352904566716345
3	1140510671/5665448880	0.201309851197528
2	446803781/1258988640	0.354891034600598
2	27048677/92121120	0.293620800528695
3	188068457/708181110	0.265565480841476
3	87203047/269783280	0.323233697062324
2	16034203/92121120	0.174055667147772
2	34658917/134891640	0.256938954852947
3	12551131/44963880	0.279138077052069
3	1329799963/5665448880	0.234721024082385
3	76004171/354090555	0.214646140448451
3	1745777927/5665448880	0.308144679084987
3	262772635/1133089776	0.231908045210356
3	262772635/1133089776	0.231908045210356
3	1819372939/5665448880	0.321134825772181
3	506131271/1416362220	0.357345927371601
2	739548623/3776965920	0.195804949968942
3	104917997/472120740	0.222227045141037
3	1224930907/5665448880	0.216210742157469
3	25008467/125898864	0.198639338000699
3	297370471/1133089776	0.262442109441468
3	230198285/1133089776	0.203159793580204
3	184980161/566544888	0.326505745472369
2	19608037/125898864	0.155744352069769
3	259956503/809349840	0.321191764243754
3	115029959/404674920	0.284252750331056
3	540112319/1888482960	0.286003279055269
3	229331003/944241480	0.242873256319983
3	85209211/377696592	0.225602276549003
3	24311801/118030185	0.205979521255516
3	1262629909/5665448880	0.222864937226298
3	248016523/1133089776	0.218885147720193
3	1122386621/5665448880	0.198110801945847
3	436544923/1888482960	0.231161695523056
3	213340117/1133089776	0.188281742116787
3	1089193507/5665448880	0.192251934501614
3	409788077/1416362220	0.289324348823707
3	1414542617/5665448880	0.249678824566501
3	633572063/2832724440	0.223661734990361
3	1745399251/5665448880	0.308077839544463
3	415993099/1133089776	0.367131632295304
3	231471185/1133089776	0.204283182059177
3	1134417497/5665448880	0.200234354069399
3	941474929/5665448880	0.166178346842660
3	345536041/1133089776	0.304950276949635
3	153163013/566544888	0.270345768259761
3	321783115/1133089776	0.283987307815934
3	268758101/809349840	0.332066663533287
3	3503093/13114465	0.267116729504406
3	379278863/1133089776	0.334729754899845
3	25641227/87160752	0.294183177767902
3	465406379/1888482960	0.246444574220569
3	27831151/104915720	0.265271505547500
3	620941361/1888482960	0.328804322915363
3	40447307/157373580	0.257014595461322
3	178650683/629494320	0.283800309747036
3	1925063143/5665448880	0.339790047315721
3	167445059/566544888	0.295554796357107
3	164762183/566544888	0.290819291621602
2	1902703/18424224	0.103271812153391
4	352269761/1079133120	0.326437725310479
3	621706259/5665448880	0.109736451986131
4	111607091/359711040	0.310268739597206
4	2548281599/7553931840	0.337345061217815
4	2447904491/7553931840	0.324057000095992
4	11281937/36316980	0.310651849355315
2	14848889/92121120	0.161188758886127
3	967660033/2832724440	0.341600481619737
3	198277199/566544888	0.349976150521722
4	37361845/116214336	0.321490844296525
4	1319342503/3776965920	0.349312789933778
4	2471285069/7553931840	0.327152153520093
2	17688857/83932576	0.210750793589369
3	10382773/31128840	0.333541918041276
4	756742297/2517977280	0.300535792364258
4	282444917/839325760	0.336514057426285
4	19828703/64563520	0.307119298947765
4	36047201/116214336	0.310178608257074
4	2824277861/7553931840	0.373881830127819
3	716776397/1888482960	0.379551424175943
2	2642411/10235680	0.258156859143701
2	2173193/14199120	0.153051245429294
3	17015171/52457860	0.324358847272840
4	11557157/39343395	0.293750882454348
4	333997091/1079133120	0.309504995083461
4	341226001/1079133120	0.316203807181824
3	24878491/153120240	0.162476828667458
3	435977239/1888482960	0.230861092334135
3	229952479/629494320	0.365297146763771
2	798976811/3776965920	0.211539322282262
2	12036383/35971104	0.334612554566021
2	868135511/3776965920	0.229849972011397
3	1047957/3228176	0.324628211101253
2	445055633/3776965920	0.117834167007787
3	143734361/435803760	0.329814412340086
3	71755829/217901880	0.329303395638441
2	606614153/3776965920	0.160608850026372
3	1935335201/5665448880	0.341603153076195
2	679143727/3776965920	0.179811981729504
2	648427909/3776965920	0.171679576341001
3	26682575/87160752	0.306130619432930
3	1687504211/5665448880	0.297858871687498
2	635799/5117840	0.124231902521376
3	586336207/1888482960	0.310480009308636
3	25982387/87160752	0.298097324814270
2	626179517/3776965920	0.165789030206553
1	3778183/36316980	0.104033512698468
1	7630531/23030280	0.331326019483914
4	1346443213/3776965920	0.356488049275276
4	891800641/2517977280	0.354173426457605
3	622805507/2832724440	0.219860957248634
4	183498397/503595456	0.364376593977846
3	720949301/2832724440	0.254507389006747
2	23981621/92121120	0.260327067234962
2	1407784171/3776965920	0.372728851892844
3	1538386321/5665448880	0.271538293537652
4	2774767819/7553931840	0.367327621928874
4	2607777097/7553931840	0.345221157965863
4	851023681/2517977280	0.337979094473799
3	218612963/1133089776	0.192935253349246
4	294918811/839325760	0.351375860309589
3	36024227/157373580	0.228908988408347
2	18693733/92121120	0.202925594044015
2	5120779/14987960	0.341659505362971
2	10858553/92121120	0.117872568201516
3	1543630537/5665448880	0.272463942345200
4	352123063/1079133120	0.326301784714012
4	366705943/1079133120	0.339815298227525
3	77037911/377696592	0.203967715440758
4	2634714917/7553931840	0.348787224031929
4	2580758261/7553931840	0.341644366889072
3	1145932429/5665448880	0.202266837680830
4	2575853689/7553931840	0.340995092828373
4	530931761/1510786368	0.351427423655440
3	40529471/209831440	0.193152518040195
2	20757752/118030185	0.175868164571631
2	4913683/30707040	0.160018126136547
2	13800321/59951840	0.230190115933056
4	566489353/1510786368	0.374963240997419
4	44353388/118030185	0.375780043045768
3	344624317/1416362220	0.243316513342187
4	2543750771/7553931840	0.336745263907491
4	352123063/1079133120	0.326301784714012
3	916300601/5665448880	0.161734863451808
3	35859847/188848296	0.189887056222101
3	314857183/1133089776	0.277874877762554
2	5608501/30707040	0.182645445474393
2	1104527419/3776965920	0.292437750934221
3	117032705/377696592	0.309859044213986
3	1232872021/5665448880	0.217612416441043
2	81930613/539566560	0.151845238518859
2	484046293/3776965920	0.128157442574965
2	4104001/20416032	0.201018542682535
2	61757987/419662880	0.147160947377571
2	14131191/59951840	0.235709045794091
2	486323/3155360	0.154125995132093
2	493350631/1888482960	0.261241769954864
2	18579187/66262560	0.280387401271548
2	2813773/15353520	0.183265661555135
1	973331/72633960	0.0134004947547951
3	123224903/377696592	0.326253679831985
2	104975737/755393184	0.138968340227968
2	120958067/539566560	0.224176359261404
3	148404259/708181110	0.209556929582604
4	877911403/2517977280	0.348657396543308
3	302001701/1416362220	0.213223493775483
4	421219861/1258988640	0.334570025191014
4	445858033/1258988640	0.354139837989325
4	818005403/2517977280	0.324866077822593
4	897852743/2517977280	0.356576983490494
3	1755540877/5665448880	0.309867922945587
4	881789267/2517977280	0.350197467627667
3	1415015611/5665448880	0.249762312037665
2	100530683/539566560	0.186317482313952
3	80763227/209831440	0.384895738217304
1	117889/1151514	0.102377391851076
2	1061387471/3776965920	0.281015898337785
3	1353688613/5665448880	0.238937574351567
4	2947674097/7553931840	0.390217195420180
3	440215409/1888482960	0.233105311683617
3	98625343/354090555	0.278531414089822
3	82618951/314747160	0.262493078571384
3	1314054967/5665448880	0.231941898132527
4	140867549/503595456	0.279723629992404
4	156280417/503595456	0.310329283431819
4	246063487/839325760	0.293168038831550
4	798017581/2517977280	0.316928030820040
4	156280417/503595456	0.310329283431819
4	788276473/2517977280	0.313059406556679
4	844262219/2517977280	0.335293819251618
4	281224101/839325760	0.335059537550712
4	264496429/839325760	0.315129645252399
4	644699239/1888482960	0.341384726606164
4	768405487/2517977280	0.305167760290514
4	301315689/839325760	0.358997308744581
3	199160783/708181110	0.281228601254275
3	1669505797/5665448880	0.294681998260304
3	387824753/1133089776	0.342271866902804
3	839371361/2832724440	0.296312394226386
3	147643843/435803760	0.338785151830723
3	116793934/354090555	0.329841991972929
3	1170523901/5665448880	0.206607442021434
4	892998503/2517977280	0.354649150368823
3	239432845/1133089776	0.211309686197363
4	867937663/2517977280	0.344696383837109
4	438333671/1258988640	0.348163324968524
4	286480821/839325760	0.341322564673816
3	214474969/708181110	0.302853275767268
2	16153051/99393840	0.162515614649761
2	56929547/236060370	0.241165202782661
3	1842898903/5665448880	0.325287358872083
4	2425622743/7553931840	0.321107311315110
4	426094801/1258988640	0.338442133203045
4	121147835/377696592	0.320754376835892
4	275640723/839325760	0.328407319465567
4	2333778871/7553931840	0.308948891839617
4	841747033/2517977280	0.334294927792200
2	33185981/145267920	0.228446727949295
3	158975897/435803760	0.364787804951476
3	1989305393/5665448880	0.351129351819339
2	83819629/269783280	0.310692452845855
3	1662580973/5665448880	0.293459707821069
2	1877783/10208016	0.183951808069266
3	1640187833/5665448880	0.289507127809438
2	270711617/1888482960	0.143348721028439
3	655607923/1888482960	0.347161153627777
2	516444517/3776965920	0.136735286454478
3	157790531/472120740	0.334216478183102
2	1989419/6052830	0.328675842539771
3	96387533/377696592	0.255198312723987
3	519285469/1888482960	0.274974929612285
3	44464157/145267920	0.306083800194840
3	501351901/1888482960	0.265478646945271
